Server, Tagname, Value, Timestamp, Questionable, Annotated, Substituted
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154733, 21/8/2015 10:21:21 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.162931, 21/8/2015 10:21:22 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.155886, 21/8/2015 10:21:23 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153708, 21/8/2015 10:21:24 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153708, 21/8/2015 10:21:25 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154221, 21/8/2015 10:21:26 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154221, 21/8/2015 10:21:27 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.175355, 21/8/2015 10:21:28 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.178558, 21/8/2015 10:21:29 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.164212, 21/8/2015 10:21:30 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163315, 21/8/2015 10:21:31 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153964, 21/8/2015 10:21:32 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163187, 21/8/2015 10:21:33 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163699, 21/8/2015 10:21:34 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.148969, 21/8/2015 10:21:35 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.137441, 21/8/2015 10:21:36 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.126297, 21/8/2015 10:21:37 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.141284, 21/8/2015 10:21:38 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15294, 21/8/2015 10:21:39 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.161009, 21/8/2015 10:21:40 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163315, 21/8/2015 10:21:41 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.149609, 21/8/2015 10:21:42 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143461, 21/8/2015 10:21:43 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143205, 21/8/2015 10:21:44 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:21:45 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.159729, 21/8/2015 10:21:46 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163187, 21/8/2015 10:21:47 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153964, 21/8/2015 10:21:48 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153068, 21/8/2015 10:21:49 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.152683, 21/8/2015 10:21:50 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15358, 21/8/2015 10:21:51 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163699, 21/8/2015 10:21:52 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163699, 21/8/2015 10:21:53 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.161394, 21/8/2015 10:21:54 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.156014, 21/8/2015 10:21:55 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.159472, 21/8/2015 10:21:56 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154093, 21/8/2015 10:21:57 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15294, 21/8/2015 10:21:58 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15294, 21/8/2015 10:21:59 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.147048, 21/8/2015 10:22:00 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.145382, 21/8/2015 10:22:01 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153452, 21/8/2015 10:22:02 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153452, 21/8/2015 10:22:03 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.148969, 21/8/2015 10:22:04 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.155886, 21/8/2015 10:22:05 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.155886, 21/8/2015 10:22:06 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.155501, 21/8/2015 10:22:07 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163955, 21/8/2015 10:22:08 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.172153, 21/8/2015 10:22:09 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.174587, 21/8/2015 10:22:10 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.171513, 21/8/2015 10:22:11 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154989, 21/8/2015 10:22:12 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.144358, 21/8/2015 10:22:13 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.146407, 21/8/2015 10:22:14 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.161394, 21/8/2015 10:22:15 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.161394, 21/8/2015 10:22:16 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163059, 21/8/2015 10:22:17 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173946, 21/8/2015 10:22:18 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.16434, 21/8/2015 10:22:19 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.162675, 21/8/2015 10:22:20 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.170872, 21/8/2015 10:22:21 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.168311, 21/8/2015 10:22:22 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.169976, 21/8/2015 10:22:23 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.155373, 21/8/2015 10:22:24 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:22:25 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.144614, 21/8/2015 10:22:26 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143333, 21/8/2015 10:22:27 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143333, 21/8/2015 10:22:28 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.146279, 21/8/2015 10:22:29 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154605, 21/8/2015 10:22:30 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.169976, 21/8/2015 10:22:31 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.178942, 21/8/2015 10:22:32 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.182272, 21/8/2015 10:22:33 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173434, 21/8/2015 10:22:34 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.164468, 21/8/2015 10:22:35 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153964, 21/8/2015 10:22:36 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15358, 21/8/2015 10:22:37 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.158832, 21/8/2015 10:22:38 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.160497, 21/8/2015 10:22:39 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.157551, 21/8/2015 10:22:40 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163827, 21/8/2015 10:22:41 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.159472, 21/8/2015 10:22:42 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153068, 21/8/2015 10:22:43 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143845, 21/8/2015 10:22:44 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.13411, 21/8/2015 10:22:45 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.137825, 21/8/2015 10:22:46 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:22:47 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153708, 21/8/2015 10:22:48 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.171513, 21/8/2015 10:22:49 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.168695, 21/8/2015 10:22:50 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.162546, 21/8/2015 10:22:51 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.170104, 21/8/2015 10:22:52 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.167414, 21/8/2015 10:22:53 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.168439, 21/8/2015 10:22:54 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.168439, 21/8/2015 10:22:55 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154733, 21/8/2015 10:22:56 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15358, 21/8/2015 10:22:57 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.144486, 21/8/2015 10:22:58 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.144486, 21/8/2015 10:22:59 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.148328, 21/8/2015 10:23:00 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.148328, 21/8/2015 10:23:01 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143333, 21/8/2015 10:23:02 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.13885, 21/8/2015 10:23:03 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.134238, 21/8/2015 10:23:04 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.140899, 21/8/2015 10:23:05 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.137313, 21/8/2015 10:23:06 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143461, 21/8/2015 10:23:07 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154605, 21/8/2015 10:23:08 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.172281, 21/8/2015 10:23:09 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173562, 21/8/2015 10:23:10 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173562, 21/8/2015 10:23:11 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.162675, 21/8/2015 10:23:12 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.152812, 21/8/2015 10:23:13 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143333, 21/8/2015 10:23:14 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.151403, 21/8/2015 10:23:15 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.162931, 21/8/2015 10:23:16 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163827, 21/8/2015 10:23:17 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163827, 21/8/2015 10:23:18 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.155373, 21/8/2015 10:23:19 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.155373, 21/8/2015 10:23:20 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153452, 21/8/2015 10:23:21 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:23:22 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:23:23 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.168182, 21/8/2015 10:23:24 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173434, 21/8/2015 10:23:25 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.167158, 21/8/2015 10:23:26 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.170616, 21/8/2015 10:23:27 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154093, 21/8/2015 10:23:28 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154093, 21/8/2015 10:23:29 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163955, 21/8/2015 10:23:30 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173818, 21/8/2015 10:23:31 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173818, 21/8/2015 10:23:32 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173818, 21/8/2015 10:23:33 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163699, 21/8/2015 10:23:34 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:23:35 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.159985, 21/8/2015 10:23:36 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163315, 21/8/2015 10:23:37 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163571, 21/8/2015 10:23:38 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.172666, 21/8/2015 10:23:39 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.166389, 21/8/2015 10:23:40 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163187, 21/8/2015 10:23:41 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163187, 21/8/2015 10:23:42 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154093, 21/8/2015 10:23:43 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153708, 21/8/2015 10:23:44 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:23:45 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.160497, 21/8/2015 10:23:46 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.157167, 21/8/2015 10:23:47 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.159216, 21/8/2015 10:23:48 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.159216, 21/8/2015 10:23:49 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15563, 21/8/2015 10:23:50 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153708, 21/8/2015 10:23:51 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.161778, 21/8/2015 10:23:52 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.164852, 21/8/2015 10:23:53 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.173306, 21/8/2015 10:23:54 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.16498, 21/8/2015 10:23:55 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:23:56 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:23:57 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.14154, 21/8/2015 10:23:58 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.134238, 21/8/2015 10:23:59 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.131677, 21/8/2015 10:24:00 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.123863, 21/8/2015 10:24:01 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.132061, 21/8/2015 10:24:02 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.152427, 21/8/2015 10:24:03 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.162931, 21/8/2015 10:24:04 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.16434, 21/8/2015 10:24:05 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.153324, 21/8/2015 10:24:06 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.137441, 21/8/2015 10:24:07 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15089, 21/8/2015 10:24:08 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163571, 21/8/2015 10:24:09 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163571, 21/8/2015 10:24:10 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.164212, 21/8/2015 10:24:11 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.154861, 21/8/2015 10:24:12 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143973, 21/8/2015 10:24:13 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.143461, 21/8/2015 10:24:14 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.152299, 21/8/2015 10:24:15 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.15563, 21/8/2015 10:24:16 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.163827, 21/8/2015 10:24:17 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.164468, 21/8/2015 10:24:18 AM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P5.HMI_FIT502.Pv, 1.156782, 21/8/2015 10:24:19 AM, False, Not Annotated, False
